period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2025-09-29,0.00425805,0.00195018,-0.02954661,1,2.72041541,1.00000000,20,8,1.00000000,1145.65646087,1148.30353297
2025-10-01,0.02746958,0.00053411,0.00066645,1,2.69321106,1.00000000,20,5,1.00000000,1146.26852612,1177.56339107
2025-10-03,0.02354232,0.00029258,-0.00855600,1,2.71182221,1.00000000,20,9,1.00000000,1146.60395555,1173.57450816
2025-10-07,0.15266986,-0.00239184,0.03711448,1,2.65966770,1.00000000,20,4,1.00000000,1143.86474338,1335.72518428
2025-10-09,0.02038811,-0.00085569,-0.00672440,1,2.74172852,1.00000000,20,9,1.00000000,1142.88636651,1167.42534062
2025-10-13,0.01601526,0.00402968,-0.01557430,1,3.00497989,1.00000000,20,12,1.00000000,1147.50112612,1161.33733768
2025-10-15,0.07234152,0.00448653,0.01990648,1,2.87858071,1.00000000,20,8,1.00000000,1152.66099236,1233.58944467
2025-10-17,0.09297760,0.00108848,-0.02237785,1,2.94483653,1.00000000,20,10,1.00000000,1153.91632451,1264.97299388
2025-10-21,0.07004539,-0.01247302,0.00718300,1,3.02826963,1.00000000,20,10,1.00000000,1139.61289068,1237.64087914
2025-10-23,0.56011724,0.02409752,0.20349923,1,3.02681789,1.00000000,20,1,1.00000000,1167.40828465,1995.32287605
2025-10-27,-0.00018837,-0.00025520,-0.03561743,1,3.04516767,1.00000000,20,10,1.00000000,1167.11040546,1167.18840104
2025-10-29,0.02402667,-0.00194441,-0.01118699,1,2.94294951,1.00000000,20,8,1.00000000,1164.84326860,1195.49177319
2025-10-31,0.01294279,0.00043692,-0.02509164,1,3.03824067,1.00000000,20,15,1.00000000,1165.35232662,1180.01758166
2025-11-04,0.01719920,-0.00127798,-0.01706030,1,3.03593135,1.00000000,20,8,1.00000000,1163.86398135,1185.56880890
2025-11-06,0.00414128,0.00098625,-0.02936720,1,2.93067715,1.00000000,20,10,1.00000000,1165.01241302,1168.69386255
2025-11-10,0.00661537,0.00248782,-0.02849395,1,2.92650586,1.00000000,20,11,1.00000000,1167.91436654,1172.74495035
2025-11-12,0.00369736,-0.00005083,-0.02777624,1,2.86410770,1.00000000,20,10,1.00000000,1167.85500845,1172.24056349
2025-11-14,-0.00496800,-0.00140496,-0.03707417,1,2.86537099,1.00000000,20,13,1.00000000,1166.21536803,1162.06749663
2025-11-18,0.14399053,-0.00494821,-0.00767786,1,2.81869558,1.00000000,20,8,1.00000000,1160.45894686,1346.83084164
2025-11-20,0.00858249,-0.00254693,-0.04076005,1,2.86503694,1.00000000,20,9,1.00000000,1157.50709579,1170.46143028
2025-11-24,0.01156566,0.00271200,-0.02249531,1,2.85599419,1.00000000,20,12,1.00000000,1160.65051547,1170.97214868
2025-11-26,0.00909690,0.00126299,-0.03025812,1,2.81995102,1.00000000,20,9,1.00000000,1162.11732710,1171.25701060
