period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2025-09-29,0.00455044,0.00044522,-0.06087600,1,7.36858267,0.57735027,40,16,1.00000000,1096.29170840,1100.80148396
2025-10-01,0.02408817,0.00104768,-0.03850273,1,7.37176131,0.57735027,40,14,1.00000000,1097.44086868,1123.01999162
2025-10-03,0.02867225,0.00052658,-0.04152319,1,7.34430174,0.57735027,40,16,1.00000000,1098.01890630,1129.36240963
2025-10-07,0.08495544,0.00438257,-0.02612821,1,7.30133033,0.57735027,40,13,1.00000000,1102.84161541,1195.37865947
2025-10-09,0.02811829,-0.00259158,-0.04010830,1,7.38339117,0.57735027,40,18,1.00000000,1099.98721435,1134.29172124
2025-10-13,0.02362116,0.00209685,-0.04506841,1,7.37830835,0.57735027,40,18,1.00000000,1102.29614501,1126.27949241
2025-10-15,0.05855859,-0.00078010,-0.01154586,1,7.33175615,0.57735027,40,14,1.00000000,1101.43658395,1168.77243412
2025-10-17,0.00215091,0.00205298,-0.07136858,1,7.37043603,0.57735027,40,21,1.00000000,1103.70013759,1103.80822803
2025-10-21,0.03423691,0.00059501,-0.03957860,1,7.37017173,0.57735027,40,19,1.00000000,1104.35704138,1142.14173075
2025-10-23,0.12409191,0.00501843,-0.02814704,1,7.34667067,0.57735027,40,12,1.00000000,1109.91310659,1250.26460389
2025-10-27,0.00497779,-0.00035995,-0.06803149,1,7.28939152,0.57735027,40,19,1.00000000,1109.51366542,1115.45179989
2025-10-29,0.06660014,0.00072832,-0.02207939,1,7.30952643,0.57735027,40,12,1.00000000,1110.32203526,1185.92365162
2025-10-31,0.00650155,-0.00026331,-0.06284440,1,7.26886243,0.57735027,40,22,1.00000000,1110.02972004,1117.56436704
2025-11-04,0.01940086,-0.00285220,-0.05202571,1,7.30838241,0.57735027,40,19,1.00000000,1106.86819985,1131.77550993
2025-11-06,0.00502681,0.00065652,-0.06593904,1,7.23971336,0.57735027,40,19,1.00000000,1107.59512451,1112.44622369
2025-11-10,0.00458520,0.00267984,-0.06544075,1,7.26671750,0.57735027,40,18,1.00000000,1110.56728260,1112.68532865
2025-11-12,0.00295028,0.00147047,-0.06555810,1,7.34954941,0.57735027,40,20,1.00000000,1112.20153728,1113.84860741
2025-11-14,-0.00154183,-0.00202892,-0.07131775,1,7.38656517,0.57735027,40,18,1.00000000,1109.94725337,1110.48803119
2025-11-18,0.04534868,-0.00065080,-0.04713354,1,7.33064702,0.57735027,40,15,1.00000000,1109.22513828,1161.44064857
2025-11-20,-0.00475883,-0.00252184,-0.08530758,1,7.35729782,0.57735027,40,15,1.00000000,1106.43137883,1103.95905975
2025-11-24,0.00956508,-0.00081094,-0.06427066,1,7.38498273,0.57735027,40,17,1.00000000,1105.53449650,1117.06526378
2025-11-26,0.03376260,0.00048682,-0.05774437,1,7.40664805,0.57735027,40,15,1.00000000,1106.07282098,1143.49747520
