period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2025-10-03,0.28523666,0.01815375,0.24295623,1,0.00000000,1.00000000,40,1,1.00000000,1790.82509429,2339.08392880
2025-10-07,0.25030142,0.01353790,0.20797679,1,0.00000000,1.00000000,40,1,1.00000000,1815.23396261,2300.15814868
2025-10-09,0.41297600,-0.00604661,0.37063819,1,0.00000000,1.00000000,40,1,1.00000000,1804.29107463,2743.37896944
2025-10-13,0.15563235,0.00602917,0.14452627,1,0.00000000,1.00000000,40,1,1.00000000,1815.20231291,2108.12748386
2025-10-15,0.22068063,0.01232018,0.19520548,1,0.00000000,1.00000000,40,2,1.00000000,1837.70426459,2263.42140037
2025-10-17,0.29272175,0.00460389,0.26464271,1,0.00000000,1.00000000,40,1,1.00000000,1846.18435045,2462.65210006
2025-10-21,0.33127797,0.00052481,0.30324197,1,0.00000000,1.00000000,40,1,1.00000000,1847.15349836,2571.26748564
2025-10-23,0.56011724,0.02409752,0.53884292,1,0.00000000,1.00000000,40,1,1.00000000,1892.20595401,3234.13999702
2025-10-27,0.06138045,-0.00557851,0.05329374,1,0.00000000,1.00000000,40,3,1.00000000,1881.67965177,2011.98897550
2025-10-29,0.16968862,-0.00082146,0.15766181,1,0.00000000,1.00000000,40,2,1.00000000,1880.13456954,2229.66963506
2025-10-31,0.13092279,-0.00478808,0.10304348,1,0.00000000,1.00000000,40,1,1.00000000,1871.15385957,2143.12736586
2025-11-04,0.19865231,-0.02793717,0.15864522,1,0.00000000,1.00000000,40,1,1.00000000,1819.60256737,2282.35451000
2025-11-06,0.06962473,0.00315522,0.06084024,1,0.00000000,1.00000000,40,3,1.00000000,1825.35288320,1950.80641409
2025-11-10,0.13215746,0.00835731,0.10338329,1,0.00000000,1.00000000,40,1,1.00000000,1840.67185298,2083.25336357
2025-11-12,0.02003295,0.00130934,0.00710602,1,0.00000000,1.00000000,40,4,1.00000000,1843.08349857,1877.91776203
2025-11-14,0.05715304,-0.01819545,0.04476574,1,0.00000000,1.00000000,40,2,1.00000000,1809.85101987,1951.48968372
2025-11-18,0.38684380,-0.01100814,0.35814058,1,0.00000000,1.00000000,40,1,1.00000000,1790.03717883,2664.69161166
2025-11-20,0.29147470,-0.01703773,0.25144359,1,0.00000000,1.00000000,40,1,1.00000000,1759.79735461,2395.78535114
2025-11-24,0.14809543,0.03670923,0.11858628,1,0.00000000,1.00000000,40,1,1.00000000,1825.59852042,2040.70246044
2025-11-26,0.21296440,0.01015556,0.18650021,1,0.00000000,1.00000000,40,1,1.00000000,1844.23296484,2258.88717215
