period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2025-09-23,-0.00072471,0.00106004,-0.08456068,1,9.56826805,1.00000000,20,8,1.00000000,1082.46045285,1080.53024952
2025-09-25,0.03363472,-0.00232374,-0.21145421,1,30.00761128,1.00000000,20,9,1.00000000,1079.94801398,1119.48791692
2025-09-29,-0.00919422,0.00161660,-0.10803347,1,10.98653454,1.00000000,20,7,1.00000000,1081.69526691,1070.06423790
2025-10-01,0.01883708,0.00135718,-0.11097326,1,14.90341564,1.00000000,20,6,1.00000000,1083.16431700,1102.26436819
2025-10-03,0.01263086,-0.00003218,-0.12096199,1,15.72855238,1.00000000,20,7,1.00000000,1083.12945910,1096.93237746
2025-10-07,0.00613733,-0.00118595,-0.21814532,1,27.76262800,1.00000000,20,8,1.00000000,1081.84568811,1089.79742125
2025-10-09,0.01460409,-0.00073359,-0.17074587,1,24.63314996,1.00000000,20,7,1.00000000,1081.05234286,1097.76098682
2025-10-13,0.00939324,0.00607493,-0.07026505,1,10.50009216,1.00000000,20,8,1.00000000,1087.63964341,1091.25477219
2025-10-15,0.04853353,0.00346284,-0.04306236,1,12.33739833,1.00000000,20,8,1.00000000,1091.41249405,1141.72857718
2025-10-17,0.00837092,-0.00049108,-0.12071848,1,12.48573793,1.00000000,20,8,1.00000000,1090.87665090,1100.58696551
2025-10-21,0.04673406,-0.00437502,-0.05219496,1,9.55664618,1.00000000,20,9,1.00000000,1086.11446341,1143.06779550
2025-10-23,0.05835185,0.00351513,-0.08427966,1,9.31397799,1.00000000,20,8,1.00000000,1089.93901066,1151.37683030
2025-10-27,-0.00543463,-0.00150019,-0.07230418,1,6.83614387,1.00000000,20,11,1.00000000,1088.30511780,1084.03165992
2025-10-29,0.01997216,-0.00246813,-0.05499551,1,6.71961154,1.00000000,20,9,1.00000000,1085.62234634,1110.25943125
2025-10-31,0.00746637,0.00019406,-0.10947525,1,11.66832266,1.00000000,20,8,1.00000000,1085.83304295,1093.75834175
2025-11-04,0.01494723,-0.00505436,-0.07348279,1,8.62398107,1.00000000,20,8,1.00000000,1080.35870056,1102.18514276
2025-11-06,-0.00174889,0.00072841,-0.24676342,1,23.61792862,1.00000000,20,9,1.00000000,1081.14593112,1078.47092072
2025-11-10,0.00295807,0.00364183,-0.12191163,1,12.05111385,1.00000000,20,8,1.00000000,1085.09045369,1084.34877312
2025-11-12,-0.00118560,0.00316908,-0.18326475,1,18.73429413,1.00000000,20,9,1.00000000,1088.53464773,1083.80473531
2025-11-14,-0.00788812,-0.00434396,-0.17416856,1,17.17349470,1.00000000,20,8,1.00000000,1083.81635389,1079.98192771
2025-11-18,0.01418065,-0.00189748,-0.03784298,1,5.16448410,1.00000000,20,9,1.00000000,1081.76178484,1099.29505854
2025-11-20,-0.01650511,-0.00396262,-0.06690720,1,6.07287042,1.00000000,20,8,1.00000000,1077.48365392,1064.05372589
2025-11-24,0.00900229,0.00354048,-0.06254597,1,9.75578366,1.00000000,20,10,1.00000000,1081.30522204,1087.22726510
2025-11-26,-0.00695434,0.00711804,-0.09140003,1,11.77877332,1.00000000,20,10,1.00000000,1089.02944872,1073.81154638
