period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2025-09-25,0.00040939,-0.00070123,-0.00719360,1,6.84232988,2.00000000,40,11,1.00000000,1028.31518325,1029.45788971
2025-09-29,0.00043917,-0.00032182,-0.00701711,1,6.53688025,2.00000000,40,10,1.00000000,1027.98430913,1028.76688371
2025-10-01,0.00040131,0.00070212,-0.00694754,1,6.46735204,2.00000000,40,10,1.00000000,1028.70633311,1028.39693162
2025-10-03,0.00039464,0.00011983,-0.00647365,1,6.67697857,2.00000000,40,12,1.00000000,1028.82961331,1029.11237734
2025-10-07,0.00038817,0.00065936,-0.00758322,1,8.10291261,2.00000000,40,12,1.00000000,1029.50820941,1029.22905242
2025-10-09,0.00040483,-0.00127037,-0.00746672,1,8.04805101,2.00000000,40,12,1.00000000,1028.20118822,1029.92507369
2025-10-13,0.00042747,0.00304351,-0.00792124,1,8.54399615,2.00000000,40,11,1.00000000,1031.33529319,1028.64080698
2025-10-15,0.00042798,0.00034742,-0.00907909,1,8.97411295,2.00000000,40,9,1.00000000,1031.69366035,1031.77678114
2025-10-17,0.00040277,0.00064346,-0.00961726,1,10.10414596,2.00000000,40,10,1.00000000,1032.35772559,1032.10928369
2025-10-21,0.00038614,-0.00005196,-0.00944942,1,9.89732118,2.00000000,40,10,1.00000000,1032.30408586,1032.75643759
2025-10-23,0.00035533,-0.00080759,-0.01000286,1,10.63484167,2.00000000,40,9,1.00000000,1031.47074714,1032.67096298
2025-10-27,0.00035127,0.00104804,-0.00848644,1,8.71647068,2.00000000,40,9,1.00000000,1032.55233561,1031.83313480
2025-10-29,0.00036054,-0.00269821,-0.00806548,1,8.13237201,2.00000000,40,9,1.00000000,1029.77004616,1032.92467564
2025-10-31,0.00035538,0.00014598,-0.00862788,1,8.19467664,2.00000000,40,11,1.00000000,1029.92037906,1030.13607414
2025-11-04,0.00033936,-0.00128913,-0.00866849,1,8.23682218,2.00000000,40,10,1.00000000,1028.59353060,1030.26995147
2025-11-06,0.00033539,0.00036034,-0.00783547,1,7.17214747,2.00000000,40,10,1.00000000,1028.96424223,1028.93856558
2025-11-10,0.00032456,0.00061852,-0.00832350,1,7.90196950,2.00000000,40,10,1.00000000,1029.60087654,1029.29826000
2025-11-12,0.00034697,0.00053416,-0.00718954,1,6.61294300,2.00000000,40,10,1.00000000,1030.15099344,1029.95817529
2025-11-14,0.00035757,0.00018835,-0.00716267,1,6.63629430,2.00000000,40,10,1.00000000,1030.34504260,1030.51940547
2025-11-18,0.00034806,-0.00028195,-0.00695699,1,6.61104150,2.00000000,40,12,1.00000000,1030.05457541,1030.70372221
2025-11-20,0.00032521,-0.00052731,-0.00713065,1,6.79207170,2.00000000,40,13,1.00000000,1029.51156487,1030.38961068
2025-11-24,0.00032288,0.00037880,-0.00692938,1,6.69011247,2.00000000,40,12,1.00000000,1029.90161340,1029.84402722
2025-11-26,0.00022368,0.00037568,-0.00598935,1,6.71147390,2.00000000,40,12,1.00000000,1030.28859577,1030.13200900
