period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2025-09-25,0.00032906,-0.00077319,-0.00846542,1,7.31098056,2.00000000,40,6,1.00000000,1026.16419201,1027.29590563
2025-09-29,0.00029586,-0.00003123,-0.00840751,1,7.14421149,2.00000000,40,6,1.00000000,1026.13214060,1026.46783922
2025-10-01,0.00028657,0.00068520,-0.00842943,1,7.15501831,2.00000000,40,6,1.00000000,1026.83548435,1026.42624488
2025-10-03,0.00032300,0.00012986,-0.00727706,1,7.21813787,2.00000000,40,12,1.00000000,1026.96883936,1027.16720250
2025-10-07,0.00032519,0.00063576,-0.00729205,1,7.23428877,2.00000000,40,12,1.00000000,1027.62195428,1027.30285535
2025-10-09,0.00035396,-0.00116289,-0.00724999,1,7.27266018,2.00000000,40,14,1.00000000,1026.42763763,1027.98575612
2025-10-13,0.00036129,0.00315979,-0.00720873,1,7.23933509,2.00000000,40,9,1.00000000,1029.67606256,1026.79854324
2025-10-15,0.00039663,0.00024029,-0.00764093,1,7.18714619,2.00000000,40,9,1.00000000,1029.92350933,1030.08454744
2025-10-17,0.00037788,0.00037466,-0.00728031,1,7.10086525,2.00000000,40,12,1.00000000,1030.30945330,1030.31276655
2025-10-21,0.00035855,-0.00022107,-0.00723027,1,7.22040747,2.00000000,40,12,1.00000000,1030.08170914,1030.67893383
2025-10-23,0.00033406,-0.00076198,-0.00727320,1,7.31233570,2.00000000,40,13,1.00000000,1029.29710310,1030.42588074
2025-10-27,0.00034316,0.00078972,-0.00727227,1,7.28578962,2.00000000,40,11,1.00000000,1030.11027626,1029.65037687
2025-10-29,0.00035808,-0.00268895,-0.00728202,1,7.29830269,2.00000000,40,11,1.00000000,1027.34408004,1030.47920313
2025-10-31,0.00033517,0.00062450,-0.00755141,1,7.33856341,2.00000000,40,10,1.00000000,1027.98585905,1027.68846820
2025-11-04,0.00034634,-0.00080422,-0.00744922,1,7.22998427,2.00000000,40,11,1.00000000,1027.15946146,1028.34194961
2025-11-06,0.00035191,0.00075174,-0.00751236,1,7.35935462,2.00000000,40,10,1.00000000,1027.93190570,1027.52099513
2025-11-10,0.00035743,0.00034149,-0.00749202,1,7.32814541,2.00000000,40,10,1.00000000,1028.28299371,1028.29938457
2025-11-12,0.00036551,0.00046933,-0.00738696,1,7.22834687,2.00000000,40,10,1.00000000,1028.76571296,1028.65891425
2025-11-14,0.00036953,-0.00002047,-0.00731299,1,7.14237267,2.00000000,40,10,1.00000000,1028.74465742,1029.14594236
2025-11-18,0.00034611,-0.00015984,-0.00719767,1,7.16867408,2.00000000,40,11,1.00000000,1028.58024001,1029.10077533
2025-11-20,0.00031726,-0.00047674,-0.00713186,1,7.16597753,2.00000000,40,12,1.00000000,1028.08999339,1028.90661502
2025-11-24,0.00031459,0.00042099,-0.00712149,1,7.15945739,2.00000000,40,12,1.00000000,1028.52290198,1028.41347527
2025-11-26,0.00029659,0.00069349,-0.00706236,1,7.17136796,2.00000000,40,11,1.00000000,1029.23642325,1028.82799228
