period,asset,weight,expected_portfolio_return,realized_portfolio_return,objective,is_robust
2024-01-19,dow30:CRM,0.02390084,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:CSCO,0.00000000,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:CVX,0.00000000,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:DIS,0.00000000,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:DOW,0.00000000,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:GS,0.00000000,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:HD,0.00000000,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:HON,0.00000000,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:IBM,0.00000000,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:INTC,0.03017976,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:JPM,0.00000000,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:KO,0.00000000,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:MCD,0.00000000,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:MMM,0.00000000,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:MRK,0.00000000,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:MSFT,0.27200539,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:NKE,0.00000000,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:PFE,0.00000000,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:PG,0.00000000,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:RTX,0.00000000,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:TRV,0.00000000,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:UNH,0.01862010,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:V,0.00000000,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:VZ,0.00000000,0.00263415,0.01238036,0.00251599,0
2024-01-19,dow30:WMT,0.00000000,0.00263415,0.01238036,0.00251599,0
2024-01-23,bonds:EMB,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,bonds:HYG,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,bonds:IEF,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,bonds:LQD,0.44588088,0.00060769,-0.00067565,0.00048810,0
2024-01-23,bonds:SHY,0.00037167,0.00060769,-0.00067565,0.00048810,0
2024-01-23,bonds:TIP,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,bonds:TLT,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,commodities:GC=F,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,commodities:HG=F,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,commodities:SI=F,0.12257747,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:AAPL,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:AMGN,0.09806215,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:AXP,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:BA,0.07615260,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:CAT,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:CRM,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:CSCO,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:CVX,0.02236036,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:DIS,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:DOW,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:GS,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:HD,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:HON,0.06173704,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:IBM,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:INTC,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:JPM,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:KO,0.00002068,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:MCD,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:MMM,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:MRK,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:MSFT,0.02313466,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:NKE,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:PFE,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:PG,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:RTX,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:TRV,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:UNH,0.13436849,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:V,0.01533400,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:VZ,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-23,dow30:WMT,0.00000000,0.00060769,-0.00067565,0.00048810,0
2024-01-25,bonds:EMB,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,bonds:HYG,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,bonds:IEF,0.00002102,0.00077084,-0.00308813,0.00064321,0
2024-01-25,bonds:LQD,0.46058762,0.00077084,-0.00308813,0.00064321,0
2024-01-25,bonds:SHY,0.00001962,0.00077084,-0.00308813,0.00064321,0
2024-01-25,bonds:TIP,0.00001049,0.00077084,-0.00308813,0.00064321,0
2024-01-25,bonds:TLT,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,commodities:GC=F,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,commodities:HG=F,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,commodities:SI=F,0.12011416,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:AAPL,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:AMGN,0.09873836,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:AXP,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:BA,0.07474076,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:CAT,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:CRM,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:CSCO,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:CVX,0.01468709,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:DIS,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:DOW,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:GS,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:HD,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:HON,0.08317234,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:IBM,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:INTC,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:JPM,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:KO,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:MCD,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:MMM,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:MRK,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:MSFT,0.01786499,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:NKE,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:PFE,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:PG,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:RTX,0.00019686,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:TRV,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:UNH,0.12981926,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:V,0.00002743,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:VZ,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-25,dow30:WMT,0.00000000,0.00077084,-0.00308813,0.00064321,0
2024-01-29,bonds:EMB,0.00032445,0.00080907,0.00523489,0.00066675,0
2024-01-29,bonds:HYG,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,bonds:IEF,0.00001393,0.00080907,0.00523489,0.00066675,0
2024-01-29,bonds:LQD,0.43922651,0.00080907,0.00523489,0.00066675,0
2024-01-29,bonds:SHY,0.00009890,0.00080907,0.00523489,0.00066675,0
2024-01-29,bonds:TIP,0.00002021,0.00080907,0.00523489,0.00066675,0
2024-01-29,bonds:TLT,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,commodities:GC=F,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,commodities:HG=F,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,commodities:SI=F,0.10759302,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:AAPL,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:AMGN,0.07372048,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:AXP,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:BA,0.05798076,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:CAT,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:CRM,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:CSCO,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:CVX,0.03475225,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:DIS,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:DOW,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:GS,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:HD,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:HON,0.15748030,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:IBM,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:INTC,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:JPM,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:KO,0.00027012,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:MCD,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:MMM,0.00748842,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:MRK,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:MSFT,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:NKE,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:PFE,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:PG,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:RTX,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:TRV,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:UNH,0.12103066,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:V,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:VZ,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-29,dow30:WMT,0.00000000,0.00080907,0.00523489,0.00066675,0
2024-01-31,bonds:EMB,0.00000000,0.00055549,0.00289646,-0.00022723,0
2024-01-31,bonds:HYG,0.00000000,0.00055549,0.00289646,-0.00022723,0
2024-01-31,bonds:IEF,0.00000000,0.00055549,0.00289646,-0.00022723,0
2024-01-31,bonds:LQD,0.00000000,0.00055549,0.00289646,-0.00022723,0
2024-01-31,bonds:SHY,0.68715812,0.00055549,0.00289646,-0.00022723,0
2024-01-31,bonds:TIP,0.00000000,0.00055549,0.00289646,-0.00022723,0
2024-01-31,bonds:TLT,0.00000000,0.00055549,0.00289646,-0.00022723,0
2024-01-31,commodities:GC=F,0.00000000,0.00055549,0.00289646,-0.00022723,0
2024-01-31,commodities:HG=F,0.00000000,0.00055549,0.00289646,-0.00022723,0
2024-01-31,commodities:SI=F,0.00000000,0.00055549,0.00289646,-0.00022723,0
2024-01-31,dow30:AAPL,0.04097850,0.00055549,0.00289646,-0.00022723,0
2024-01-31,dow30:AMGN,0.08083844,0.00055549,0.00289646,-0.00022723,0
2024-01-31,dow30:AXP,0.00000000,0.00055549,0.00289646,-0.00022723,0
2024-01-31,dow30:BA,0.04545891,0.00055549,0.00289646,-0.00022723,0
2024-01-31,dow30:CAT,0.00000000,0.00055549,0.00289646,-0.00022723,0
2024-01-31,dow30:CRM,0.00000000,0.00055549,0.00289646,-0.00022723,0
