period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2025-09-25,0.03951455,-0.00060586,-0.08654950,1,14.02381768,0.57735027,40,17,1.00000000,1081.36277855,1125.62956444
2025-09-29,-0.00295663,0.00146228,-0.12559336,1,15.06714318,0.57735027,40,18,1.00000000,1082.94518929,1078.17030895
2025-10-01,0.02281262,0.00077998,-0.10313168,1,15.98605560,0.57735027,40,15,1.00000000,1083.79019896,1107.93394827
2025-10-03,0.01851271,0.00143534,-0.12028120,1,16.83063196,0.57735027,40,16,1.00000000,1085.34692857,1104.04095883
2025-10-07,0.04681006,0.00270189,-0.06840050,1,14.04876709,0.57735027,40,16,1.00000000,1088.28338084,1137.35995610
2025-10-09,0.01224100,-0.00405073,-0.18449226,1,28.23090421,0.57735027,40,21,1.00000000,1083.88395597,1101.68693035
2025-10-13,0.01002815,0.00375015,-0.18826927,1,28.30410713,0.57735027,40,18,1.00000000,1087.95631413,1094.80799107
2025-10-15,0.05586581,0.00014389,-0.09711520,1,20.97955938,0.57735027,40,16,1.00000000,1088.11287215,1150.46568097
2025-10-17,-0.00370328,0.00133641,-0.15409578,1,17.05945469,0.57735027,40,19,1.00000000,1089.56801436,1084.09073895
2025-10-21,0.04964991,0.00168071,-0.02409945,1,7.93199917,0.57735027,40,14,1.00000000,1091.40080131,1145.03042353
2025-10-23,0.14419844,0.00580416,-0.01549380,1,7.21053597,0.57735027,40,12,1.00000000,1097.75388508,1260.69159346
2025-10-27,0.00453404,0.00120951,-0.10036257,1,12.53006448,0.57735027,40,19,1.00000000,1099.08243522,1102.74244934
2025-10-29,0.06144226,-0.00803354,-0.00932682,1,6.67363372,0.57735027,40,18,1.00000000,1090.28828356,1168.73029922
2025-10-31,0.00540315,-0.00053616,-0.05597013,1,9.64290325,0.57735027,40,18,1.00000000,1089.70387047,1096.19522315
2025-11-04,0.01981171,-0.00449554,-0.05897390,1,12.51167356,0.57735027,40,17,1.00000000,1084.81606052,1111.50803991
2025-11-06,0.00611716,0.00072576,-0.08105102,1,12.58405013,0.57735027,40,22,1.00000000,1085.60366651,1091.47239292
2025-11-10,0.00869116,0.00372360,-0.07994811,1,12.84281190,0.57735027,40,18,1.00000000,1089.65355163,1095.07994270
2025-11-12,0.00108265,0.00170241,-0.06092317,1,9.10610684,0.57735027,40,19,1.00000000,1091.51017199,1090.83390573
2025-11-14,-0.00517435,-0.00298724,-0.06298967,1,8.95254338,0.57735027,40,20,1.00000000,1088.25443589,1085.87690169
2025-11-18,0.06402386,0.00155620,-0.03669397,1,11.81326470,0.57735027,40,23,1.00000000,1089.94929283,1160.20745961
2025-11-20,-0.01887350,-0.00134645,-0.11137319,1,13.23046767,0.57735027,40,20,1.00000000,1088.48272075,1069.57104948
2025-11-24,0.00916223,-0.00170809,-0.10358863,1,14.64195273,0.57735027,40,21,1.00000000,1086.62507653,1098.50147402
2025-11-26,0.02096040,0.00360584,-0.06963517,1,9.81277682,0.57735027,40,17,1.00000000,1090.55035077,1109.64155034
