period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2025-09-29,0.00579117,0.00043177,-0.05574786,1,6.78303464,0.57735027,40,17,1.00000000,1099.43071559,1105.33881790
2025-10-01,0.02438039,0.00100818,-0.03417846,1,6.85332831,0.57735027,40,14,1.00000000,1100.53969797,1126.56468686
2025-10-03,0.02948330,0.00053548,-0.03680878,1,6.84573092,0.57735027,40,16,1.00000000,1101.12917036,1133.47030743
2025-10-07,0.09798122,0.00470631,-0.01789982,1,6.77645592,0.57735027,40,12,1.00000000,1106.32363971,1214.48168960
2025-10-09,0.02995010,-0.00260155,-0.03415684,1,6.73751186,0.57735027,40,17,1.00000000,1103.44922751,1139.95932350
2025-10-13,0.02555259,0.00211067,-0.03986592,1,6.81722365,0.57735027,40,18,1.00000000,1105.78070527,1132.00854058
2025-10-15,0.06038496,-0.00077285,-0.00602464,1,6.74867489,0.57735027,40,14,1.00000000,1104.92643297,1174.61045662
2025-10-17,0.00340018,0.00207293,-0.06618122,1,6.84398313,0.57735027,40,21,1.00000000,1107.21924232,1108.68977339
2025-10-21,0.03564210,0.00050840,-0.03427900,1,6.83406691,0.57735027,40,19,1.00000000,1107.78229454,1147.39457512
2025-10-23,0.16406558,0.00687768,-0.01481001,1,6.76248231,0.57735027,40,11,1.00000000,1115.42752889,1305.29055606
2025-10-27,0.00540646,-0.00039367,-0.06301500,1,6.78161284,0.57735027,40,19,1.00000000,1114.98850428,1121.47437768
2025-10-29,0.06970310,0.00067795,-0.01569525,1,6.78110121,0.57735027,40,10,1.00000000,1115.74466791,1195.47930392
2025-10-31,0.00677496,-0.00024234,-0.05800316,1,6.75176223,0.57735027,40,22,1.00000000,1115.47431160,1123.32946015
2025-11-04,0.01983891,-0.00283560,-0.04543838,1,6.62543324,0.57735027,40,17,1.00000000,1112.31575041,1137.82508524
2025-11-06,0.00553389,0.00070645,-0.06039810,1,6.66636877,0.57735027,40,17,1.00000000,1113.10182237,1118.48824875
2025-11-10,0.00510354,0.00268962,-0.05972724,1,6.66333186,0.57735027,40,19,1.00000000,1116.09967769,1118.79710324
2025-11-12,0.00308406,0.00142818,-0.05909244,1,6.64161440,0.57735027,40,20,1.00000000,1117.69481030,1119.54710548
2025-11-14,-0.00122927,-0.00195879,-0.06468281,1,6.67067697,0.57735027,40,17,1.00000000,1115.50762076,1116.32170276
2025-11-18,0.05128294,-0.00065143,-0.03889827,1,6.68083762,0.57735027,40,15,1.00000000,1114.78118219,1174.20639168
2025-11-20,-0.00221113,-0.00258589,-0.07761966,1,6.65314951,0.57735027,40,15,1.00000000,1111.90219980,1112.31897747
2025-11-24,0.00996053,-0.00079517,-0.05703479,1,6.64805299,0.57735027,40,17,1.00000000,1111.01840478,1123.03267570
2025-11-26,0.03985869,-0.00012366,-0.04886386,1,6.69331697,0.57735027,40,15,1.00000000,1110.88102818,1156.19652793
