period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2025-09-25,0.04353047,-0.00134845,-0.03196016,1,6.03507007,2.00000000,20,11,1.00000000,1079.72528721,1129.28599530
2025-09-29,-0.00401625,0.00121932,-0.06465556,1,5.76845181,2.00000000,20,8,1.00000000,1081.04261782,1075.39754119
2025-10-01,0.02473070,0.00022770,-0.03362168,1,5.82958296,2.00000000,20,7,1.00000000,1081.28880116,1108.11089009
2025-10-03,0.01911404,-0.00009133,-0.04511411,1,6.02908311,2.00000000,20,10,1.00000000,1081.19005547,1102.15538488
2025-10-07,0.03434768,0.00043423,-0.04726996,1,5.97321266,2.00000000,20,11,1.00000000,1081.65964620,1118.97156670
2025-10-09,0.01917725,-0.00063602,-0.04023421,1,5.90736174,2.00000000,20,8,1.00000000,1080.97190674,1102.60308503
2025-10-13,0.01442201,0.00331336,-0.04677678,1,5.84074045,2.00000000,20,11,1.00000000,1084.55949646,1096.67464948
2025-10-15,0.04841819,0.00183275,-0.02061370,1,5.94947756,2.00000000,20,11,1.00000000,1086.54904620,1138.36394854
2025-10-17,0.00635800,0.00007972,-0.06518304,1,5.75317486,2.00000000,20,13,1.00000000,1086.63567332,1093.47933489
2025-10-21,0.03882288,-0.00185452,-0.03373516,1,5.75408623,2.00000000,20,11,1.00000000,1084.62235391,1129.65160202
2025-10-23,0.10516457,0.00334803,-0.04222990,1,5.75647631,2.00000000,20,6,1.00000000,1088.25978607,1204.89983074
2025-10-27,-0.00322730,0.00001319,-0.06814411,1,5.67809949,2.00000000,20,11,1.00000000,1088.27413793,1084.75330303
2025-10-29,0.02128010,-0.00207030,-0.04430961,1,5.67426937,2.00000000,20,8,1.00000000,1086.02341585,1111.68088100
2025-10-31,0.00915016,-0.00007179,-0.05643508,1,5.67300212,2.00000000,20,12,1.00000000,1085.94545562,1096.00630912
2025-11-04,0.01606622,-0.00157926,-0.04874397,1,5.66437391,2.00000000,20,8,1.00000000,1084.23181861,1103.53340549
2025-11-06,0.00262938,0.00119084,-0.06315664,1,5.66681790,2.00000000,20,10,1.00000000,1085.52373281,1087.08642694
2025-11-10,0.00481971,0.00202202,-0.06205733,1,5.71498469,2.00000000,20,12,1.00000000,1087.72090056,1090.76826750
2025-11-12,0.00280799,-0.00002479,-0.06403923,1,5.80779135,2.00000000,20,12,1.00000000,1087.69393711,1090.77950098
2025-11-14,-0.00609004,-0.00161656,-0.07325393,1,5.81174656,2.00000000,20,13,1.00000000,1085.93703611,1081.08996999
2025-11-18,0.01416469,0.00039885,-0.06208355,1,5.72628710,2.00000000,20,10,1.00000000,1086.37024427,1101.42845951
2025-11-20,-0.00750050,-0.00142913,-0.08068358,1,5.68223400,2.00000000,20,10,1.00000000,1084.81878850,1078.25240866
2025-11-24,0.01076994,0.00256900,-0.05952207,1,5.90812279,2.00000000,20,13,1.00000000,1087.60927533,1096.56536776
2025-11-26,0.00290036,0.00128661,-0.07231937,1,5.95785410,2.00000000,20,11,1.00000000,1089.00951004,1090.76831109
