period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2025-09-29,0.01000299,0.00040036,-0.04398660,1,5.49654224,0.57735027,40,16,1.00000000,1106.62752486,1117.30523886
2025-10-01,0.02546889,0.00086540,-0.02249985,1,5.46993140,0.57735027,40,14,1.00000000,1107.58561593,1135.17408009
2025-10-03,0.03227638,0.00056105,-0.02482768,1,5.61175682,0.57735027,40,15,1.00000000,1108.20720211,1143.91765163
2025-10-07,0.12275461,0.00553750,0.00286432,1,5.65555357,0.57735027,40,12,1.00000000,1114.36092645,1252.94676557
2025-10-09,0.03428711,-0.00264217,-0.02424862,1,5.71158204,0.57735027,40,17,1.00000000,1111.42047723,1153.23172120
2025-10-13,0.02965758,0.00224689,-0.03019330,1,5.82094229,0.57735027,40,15,1.00000000,1113.92052033,1144.87616892
2025-10-15,0.06427363,-0.00070903,0.00348973,1,5.78674012,0.57735027,40,13,1.00000000,1113.13100070,1187.86718922
2025-10-17,0.00624614,0.00205721,-0.05750001,1,5.98801816,0.57735027,40,20,1.00000000,1115.42330467,1120.10552726
2025-10-21,0.03838531,0.00034625,-0.02626935,1,6.04692715,0.57735027,40,19,1.00000000,1115.80958249,1159.07154172
2025-10-23,0.28523546,0.01192965,0.01112489,1,6.01723530,0.57735027,40,8,1.00000000,1129.20052021,1484.11062219
2025-10-27,0.00630789,-0.00044873,-0.05431734,1,5.90965988,0.57735027,40,17,1.00000000,1128.69392475,1136.34590694
2025-10-29,0.07561825,0.00058047,-0.00584137,1,6.00534836,0.57735027,40,9,1.00000000,1129.34929350,1217.35368747
2025-10-31,0.00730521,-0.00020741,-0.05033390,1,5.93750983,0.57735027,40,22,1.00000000,1129.11507454,1137.62963777
2025-11-04,0.02026831,-0.00282107,-0.03844548,1,5.90480020,0.57735027,40,17,1.00000000,1125.93424690,1152.23382605
2025-11-06,0.00651395,0.00077875,-0.05142810,1,5.74877750,0.57735027,40,21,1.00000000,1126.81141129,1133.29246278
2025-11-10,0.00595153,0.00270860,-0.05100376,1,5.75149053,0.57735027,40,18,1.00000000,1129.86763306,1133.53766387
2025-11-12,0.00327954,0.00136759,-0.05159833,1,5.82329403,0.57735027,40,20,1.00000000,1131.41388689,1133.57915627
2025-11-14,-0.00081048,-0.00188854,-0.05714742,1,5.86237772,0.57735027,40,16,1.00000000,1129.27918064,1130.49727441
2025-11-18,0.06491767,-0.00089634,-0.02626396,1,5.78144695,0.57735027,40,15,1.00000000,1128.26741169,1205.02125583
2025-11-20,0.00080990,-0.00275304,-0.06897676,1,5.89113024,0.57735027,40,13,1.00000000,1125.16551579,1129.18156380
2025-11-24,0.01046368,-0.00076480,-0.04963155,1,5.89913721,0.57735027,40,18,1.00000000,1124.30532163,1137.00069759
2025-11-26,0.04770960,-0.00078368,-0.03696638,1,5.81190445,0.57735027,40,13,1.00000000,1123.42456757,1179.24564987
