period,asset,weight,expected_portfolio_return,realized_portfolio_return,objective,is_robust
2025-03-17,commodities:SI=F,0.0000000000,0.0003523738,-0.0004684362,-0.0007663413,0
2025-03-17,crypto:BTC-USD,0.0066253606,0.0003523738,-0.0004684362,-0.0007663413,0
2025-03-17,crypto:ETH-USD,0.0000595186,0.0003523738,-0.0004684362,-0.0007663413,0
2025-03-17,crypto:SOL-USD,0.0000000000,0.0003523738,-0.0004684362,-0.0007663413,0
2025-03-19,bonds:EMB,0.0000000000,0.0003158270,0.0025721187,-0.0008120899,0
2025-03-19,bonds:HYG,0.0000436494,0.0003158270,0.0025721187,-0.0008120899,0
2025-03-19,bonds:IEF,0.0000000000,0.0003158270,0.0025721187,-0.0008120899,0
2025-03-19,bonds:LQD,0.0000000000,0.0003158270,0.0025721187,-0.0008120899,0
2025-03-19,bonds:SHY,0.9392078707,0.0003158270,0.0025721187,-0.0008120899,0
2025-03-19,bonds:TIP,0.0000000000,0.0003158270,0.0025721187,-0.0008120899,0
2025-03-19,bonds:TLT,0.0000000000,0.0003158270,0.0025721187,-0.0008120899,0
2025-03-19,commodities:GC=F,0.0339066266,0.0003158270,0.0025721187,-0.0008120899,0
2025-03-19,commodities:HG=F,0.0177541962,0.0003158270,0.0025721187,-0.0008120899,0
2025-03-19,commodities:SI=F,0.0000000000,0.0003158270,0.0025721187,-0.0008120899,0
2025-03-19,crypto:BTC-USD,0.0090632343,0.0003158270,0.0025721187,-0.0008120899,0
2025-03-19,crypto:ETH-USD,0.0000244228,0.0003158270,0.0025721187,-0.0008120899,0
2025-03-19,crypto:SOL-USD,0.0000000000,0.0003158270,0.0025721187,-0.0008120899,0
2025-03-21,bonds:EMB,0.0000000000,0.0003191390,0.0003504384,-0.0008373099,0
2025-03-21,bonds:HYG,0.0011410316,0.0003191390,0.0003504384,-0.0008373099,0
2025-03-21,bonds:IEF,0.0000000000,0.0003191390,0.0003504384,-0.0008373099,0
2025-03-21,bonds:LQD,0.0000000000,0.0003191390,0.0003504384,-0.0008373099,0
2025-03-21,bonds:SHY,0.9389279642,0.0003191390,0.0003504384,-0.0008373099,0
2025-03-21,bonds:TIP,0.0000000000,0.0003191390,0.0003504384,-0.0008373099,0
2025-03-21,bonds:TLT,0.0000000000,0.0003191390,0.0003504384,-0.0008373099,0
2025-03-21,commodities:GC=F,0.0378417681,0.0003191390,0.0003504384,-0.0008373099,0
2025-03-21,commodities:HG=F,0.0143725454,0.0003191390,0.0003504384,-0.0008373099,0
2025-03-21,commodities:SI=F,0.0000000000,0.0003191390,0.0003504384,-0.0008373099,0
2025-03-21,crypto:BTC-USD,0.0077166905,0.0003191390,0.0003504384,-0.0008373099,0
2025-03-21,crypto:ETH-USD,0.0000000000,0.0003191390,0.0003504384,-0.0008373099,0
2025-03-21,crypto:SOL-USD,0.0000000000,0.0003191390,0.0003504384,-0.0008373099,0
2025-03-25,bonds:EMB,0.0000000000,0.0003296703,-0.0003183349,-0.0007961345,0
2025-03-25,bonds:HYG,0.0000291593,0.0003296703,-0.0003183349,-0.0007961345,0
2025-03-25,bonds:IEF,0.0000000000,0.0003296703,-0.0003183349,-0.0007961345,0
2025-03-25,bonds:LQD,0.0000000000,0.0003296703,-0.0003183349,-0.0007961345,0
2025-03-25,bonds:SHY,0.9442904031,0.0003296703,-0.0003183349,-0.0007961345,0
2025-03-25,bonds:TIP,0.0000000000,0.0003296703,-0.0003183349,-0.0007961345,0
2025-03-25,bonds:TLT,0.0000000000,0.0003296703,-0.0003183349,-0.0007961345,0
2025-03-25,commodities:GC=F,0.0350302844,0.0003296703,-0.0003183349,-0.0007961345,0
2025-03-25,commodities:HG=F,0.0136794857,0.0003296703,-0.0003183349,-0.0007961345,0
2025-03-25,commodities:SI=F,0.0000000000,0.0003296703,-0.0003183349,-0.0007961345,0
2025-03-25,crypto:BTC-USD,0.0069706675,0.0003296703,-0.0003183349,-0.0007961345,0
2025-03-25,crypto:ETH-USD,0.0000000000,0.0003296703,-0.0003183349,-0.0007961345,0
2025-03-25,crypto:SOL-USD,0.0000000000,0.0003296703,-0.0003183349,-0.0007961345,0
2025-03-27,bonds:EMB,0.0000000000,0.0003508995,0.0003076165,-0.0007814527,0
2025-03-27,bonds:HYG,0.0003880018,0.0003508995,0.0003076165,-0.0007814527,0
2025-03-27,bonds:IEF,0.0000000000,0.0003508995,0.0003076165,-0.0007814527,0
2025-03-27,bonds:LQD,0.0000000000,0.0003508995,0.0003076165,-0.0007814527,0
2025-03-27,bonds:SHY,0.9413091523,0.0003508995,0.0003076165,-0.0007814527,0
2025-03-27,bonds:TIP,0.0000000000,0.0003508995,0.0003076165,-0.0007814527,0
2025-03-27,bonds:TLT,0.0000000000,0.0003508995,0.0003076165,-0.0007814527,0
2025-03-27,commodities:GC=F,0.0323609081,0.0003508995,0.0003076165,-0.0007814527,0
2025-03-27,commodities:HG=F,0.0165071906,0.0003508995,0.0003076165,-0.0007814527,0
2025-03-27,commodities:SI=F,0.0000000000,0.0003508995,0.0003076165,-0.0007814527,0
2025-03-27,crypto:BTC-USD,0.0094347472,0.0003508995,0.0003076165,-0.0007814527,0
2025-03-27,crypto:ETH-USD,0.0000000000,0.0003508995,0.0003076165,-0.0007814527,0
2025-03-27,crypto:SOL-USD,0.0000000000,0.0003508995,0.0003076165,-0.0007814527,0
2025-03-31,bonds:EMB,0.0000000000,0.0003616344,0.0024331465,-0.0007629249,0
2025-03-31,bonds:HYG,0.0000629644,0.0003616344,0.0024331465,-0.0007629249,0
2025-03-31,bonds:IEF,0.0000000000,0.0003616344,0.0024331465,-0.0007629249,0
2025-03-31,bonds:LQD,0.0000000000,0.0003616344,0.0024331465,-0.0007629249,0
2025-03-31,bonds:SHY,0.9384459138,0.0003616344,0.0024331465,-0.0007629249,0
2025-03-31,bonds:TIP,0.0000000000,0.0003616344,0.0024331465,-0.0007629249,0
2025-03-31,bonds:TLT,0.0000000000,0.0003616344,0.0024331465,-0.0007629249,0
2025-03-31,commodities:GC=F,0.0391787131,0.0003616344,0.0024331465,-0.0007629249,0
2025-03-31,commodities:HG=F,0.0120187545,0.0003616344,0.0024331465,-0.0007629249,0
2025-03-31,commodities:SI=F,0.0000000000,0.0003616344,0.0024331465,-0.0007629249,0
2025-03-31,crypto:BTC-USD,0.0102936541,0.0003616344,0.0024331465,-0.0007629249,0
2025-03-31,crypto:ETH-USD,0.0000000000,0.0003616344,0.0024331465,-0.0007629249,0
2025-03-31,crypto:SOL-USD,0.0000000000,0.0003616344,0.0024331465,-0.0007629249,0
2025-04-02,bonds:EMB,0.0000000000,0.0004686694,-0.0001648275,-0.0006687001,0
2025-04-02,bonds:HYG,0.0000184264,0.0004686694,-0.0001648275,-0.0006687001,0
2025-04-02,bonds:IEF,0.0000000000,0.0004686694,-0.0001648275,-0.0006687001,0
2025-04-02,bonds:LQD,0.0000000000,0.0004686694,-0.0001648275,-0.0006687001,0
2025-04-02,bonds:SHY,0.9403397506,0.0004686694,-0.0001648275,-0.0006687001,0
2025-04-02,bonds:TIP,0.0000000000,0.0004686694,-0.0001648275,-0.0006687001,0
2025-04-02,bonds:TLT,0.0000000000,0.0004686694,-0.0001648275,-0.0006687001,0
2025-04-02,commodities:GC=F,0.0319736842,0.0004686694,-0.0001648275,-0.0006687001,0
2025-04-02,commodities:HG=F,0.0163146495,0.0004686694,-0.0001648275,-0.0006687001,0
2025-04-02,commodities:SI=F,0.0000000000,0.0004686694,-0.0001648275,-0.0006687001,0
2025-04-02,crypto:BTC-USD,0.0113534893,0.0004686694,-0.0001648275,-0.0006687001,0
2025-04-02,crypto:ETH-USD,0.0000000000,0.0004686694,-0.0001648275,-0.0006687001,0
2025-04-02,crypto:SOL-USD,0.0000000000,0.0004686694,-0.0001648275,-0.0006687001,0
2025-04-04,bonds:EMB,0.0000000000,0.0004956751,-0.0005889982,-0.0006436602,0
2025-04-04,bonds:HYG,0.0002226709,0.0004956751,-0.0005889982,-0.0006436602,0
2025-04-04,bonds:IEF,0.0000000000,0.0004956751,-0.0005889982,-0.0006436602,0
2025-04-04,bonds:LQD,0.0000000000,0.0004956751,-0.0005889982,-0.0006436602,0
2025-04-04,bonds:SHY,0.9366411522,0.0004956751,-0.0005889982,-0.0006436602,0
2025-04-04,bonds:TIP,0.0000000000,0.0004956751,-0.0005889982,-0.0006436602,0
2025-04-04,bonds:TLT,0.0000000000,0.0004956751,-0.0005889982,-0.0006436602,0
2025-04-04,commodities:GC=F,0.0351282435,0.0004956751,-0.0005889982,-0.0006436602,0
2025-04-04,commodities:HG=F,0.0166000947,0.0004956751,-0.0005889982,-0.0006436602,0
2025-04-04,commodities:SI=F,0.0000000000,0.0004956751,-0.0005889982,-0.0006436602,0
2025-04-04,crypto:BTC-USD,0.0114078387,0.0004956751,-0.0005889982,-0.0006436602,0
2025-04-04,crypto:ETH-USD,0.0000000000,0.0004956751,-0.0005889982,-0.0006436602,0
2025-04-04,crypto:SOL-USD,0.0000000000,0.0004956751,-0.0005889982,-0.0006436602,0
2025-04-08,bonds:EMB,0.0000000000,0.0004983490,-0.0027736132,-0.0006179810,0
2025-04-08,bonds:HYG,0.0000000000,0.0004983490,-0.0027736132,-0.0006179810,0
2025-04-08,bonds:IEF,0.0000000000,0.0004983490,-0.0027736132,-0.0006179810,0
2025-04-08,bonds:LQD,0.0000000000,0.0004983490,-0.0027736132,-0.0006179810,0
2025-04-08,bonds:SHY,0.9460686814,0.0004983490,-0.0027736132,-0.0006179810,0
2025-04-08,bonds:TIP,0.0000000000,0.0004983490,-0.0027736132,-0.0006179810,0
2025-04-08,bonds:TLT,0.0000000000,0.0004983490,-0.0027736132,-0.0006179810,0
2025-04-08,commodities:GC=F,0.0306174596,0.0004983490,-0.0027736132,-0.0006179810,0
2025-04-08,commodities:HG=F,0.0098535376,0.0004983490,-0.0027736132,-0.0006179810,0
2025-04-08,commodities:SI=F,0.0000000000,0.0004983490,-0.0027736132,-0.0006179810,0
2025-04-08,crypto:BTC-USD,0.0134603213,0.0004983490,-0.0027736132,-0.0006179810,0
2025-04-08,crypto:ETH-USD,0.0000000000,0.0004983490,-0.0027736132,-0.0006179810,0
2025-04-08,crypto:SOL-USD,0.0000000000,0.0004983490,-0.0027736132,-0.0006179810,0
2025-04-10,bonds:EMB,0.0000000000,0.0003999479,0.0013757309,-0.0007664285,0
2025-04-10,bonds:HYG,0.0000000000,0.0003999479,0.0013757309,-0.0007664285,0
2025-04-10,bonds:IEF,0.0000000000,0.0003999479,0.0013757309,-0.0007664285,0
2025-04-10,bonds:LQD,0.0000000000,0.0003999479,0.0013757309,-0.0007664285,0
2025-04-10,bonds:SHY,0.9613256641,0.0003999479,0.0013757309,-0.0007664285,0
2025-04-10,bonds:TIP,0.0000000000,0.0003999479,0.0013757309,-0.0007664285,0
2025-04-10,bonds:TLT,0.0000000000,0.0003999479,0.0013757309,-0.0007664285,0
2025-04-10,commodities:GC=F,0.0247574240,0.0003999479,0.0013757309,-0.0007664285,0
2025-04-10,commodities:HG=F,0.0021786590,0.0003999479,0.0013757309,-0.0007664285,0
2025-04-10,commodities:SI=F,0.0058293153,0.0003999479,0.0013757309,-0.0007664285,0
2025-04-10,crypto:BTC-USD,0.0059089376,0.0003999479,0.0013757309,-0.0007664285,0
2025-04-10,crypto:ETH-USD,0.0000000000,0.0003999479,0.0013757309,-0.0007664285,0
2025-04-10,crypto:SOL-USD,0.0000000000,0.0003999479,0.0013757309,-0.0007664285,0
2025-04-14,bonds:EMB,0.0000000000,0.0003927422,0.0014840367,-0.0007596673,0
2025-04-14,bonds:HYG,0.0000000000,0.0003927422,0.0014840367,-0.0007596673,0
2025-04-14,bonds:IEF,0.0000000000,0.0003927422,0.0014840367,-0.0007596673,0
2025-04-14,bonds:LQD,0.0000000000,0.0003927422,0.0014840367,-0.0007596673,0
2025-04-14,bonds:SHY,0.9627710823,0.0003927422,0.0014840367,-0.0007596673,0
2025-04-14,bonds:TIP,0.0000000000,0.0003927422,0.0014840367,-0.0007596673,0
2025-04-14,bonds:TLT,0.0000000000,0.0003927422,0.0014840367,-0.0007596673,0
2025-04-14,commodities:GC=F,0.0233620153,0.0003927422,0.0014840367,-0.0007596673,0
2025-04-14,commodities:HG=F,0.0032209333,0.0003927422,0.0014840367,-0.0007596673,0
2025-04-14,commodities:SI=F,0.0052465955,0.0003927422,0.0014840367,-0.0007596673,0
2025-04-14,crypto:BTC-USD,0.0053993737,0.0003927422,0.0014840367,-0.0007596673,0
2025-04-14,crypto:ETH-USD,0.0000000000,0.0003927422,0.0014840367,-0.0007596673,0
2025-04-14,crypto:SOL-USD,0.0000000000,0.0003927422,0.0014840367,-0.0007596673,0
2025-04-16,bonds:EMB,0.0000000000,0.0004093056,0.0023081298,-0.0007372319,0
2025-04-16,bonds:HYG,0.0000000000,0.0004093056,0.0023081298,-0.0007372319,0
2025-04-16,bonds:IEF,0.0000000000,0.0004093056,0.0023081298,-0.0007372319,0
2025-04-16,bonds:LQD,0.0000000000,0.0004093056,0.0023081298,-0.0007372319,0
2025-04-16,bonds:SHY,0.9634346835,0.0004093056,0.0023081298,-0.0007372319,0
2025-04-16,bonds:TIP,0.0000000000,0.0004093056,0.0023081298,-0.0007372319,0
2025-04-16,bonds:TLT,0.0000000000,0.0004093056,0.0023081298,-0.0007372319,0
2025-04-16,commodities:GC=F,0.0244180104,0.0004093056,0.0023081298,-0.0007372319,0
2025-04-16,commodities:HG=F,0.0038915850,0.0004093056,0.0023081298,-0.0007372319,0
2025-04-16,commodities:SI=F,0.0035332289,0.0004093056,0.0023081298,-0.0007372319,0
2025-04-16,crypto:BTC-USD,0.0047224923,0.0004093056,0.0023081298,-0.0007372319,0
2025-04-16,crypto:ETH-USD,0.0000000000,0.0004093056,0.0023081298,-0.0007372319,0
2025-04-16,crypto:SOL-USD,0.0000000000,0.0004093056,0.0023081298,-0.0007372319,0
2025-04-21,bonds:EMB,0.0000000000,0.0004603370,0.0004922843,-0.0006953032,0
2025-04-21,bonds:HYG,0.0000000000,0.0004603370,0.0004922843,-0.0006953032,0
2025-04-21,bonds:IEF,0.0000000000,0.0004603370,0.0004922843,-0.0006953032,0
2025-04-21,bonds:LQD,0.0000000000,0.0004603370,0.0004922843,-0.0006953032,0
2025-04-21,bonds:SHY,0.9660516463,0.0004603370,0.0004922843,-0.0006953032,0
2025-04-21,bonds:TIP,0.0000000000,0.0004603370,0.0004922843,-0.0006953032,0
2025-04-21,bonds:TLT,0.0000000000,0.0004603370,0.0004922843,-0.0006953032,0
2025-04-21,commodities:GC=F,0.0202987242,0.0004603370,0.0004922843,-0.0006953032,0
2025-04-21,commodities:HG=F,0.0062143151,0.0004603370,0.0004922843,-0.0006953032,0
2025-04-21,commodities:SI=F,0.0021971210,0.0004603370,0.0004922843,-0.0006953032,0
2025-04-21,crypto:BTC-USD,0.0052381935,0.0004603370,0.0004922843,-0.0006953032,0
2025-04-21,crypto:ETH-USD,0.0000000000,0.0004603370,0.0004922843,-0.0006953032,0
2025-04-21,crypto:SOL-USD,0.0000000000,0.0004603370,0.0004922843,-0.0006953032,0
2025-04-23,bonds:EMB,0.0000000000,0.0004861953,-0.0007218810,-0.0006663093,0
2025-04-23,bonds:HYG,0.0000000000,0.0004861953,-0.0007218810,-0.0006663093,0
2025-04-23,bonds:IEF,0.0000000000,0.0004861953,-0.0007218810,-0.0006663093,0
2025-04-23,bonds:LQD,0.0000000000,0.0004861953,-0.0007218810,-0.0006663093,0
2025-04-23,bonds:SHY,0.9631252944,0.0004861953,-0.0007218810,-0.0006663093,0
2025-04-23,bonds:TIP,0.0000000000,0.0004861953,-0.0007218810,-0.0006663093,0
2025-04-23,bonds:TLT,0.0000000000,0.0004861953,-0.0007218810,-0.0006663093,0
2025-04-23,commodities:GC=F,0.0240971677,0.0004861953,-0.0007218810,-0.0006663093,0
2025-04-23,commodities:HG=F,0.0055967678,0.0004861953,-0.0007218810,-0.0006663093,0
2025-04-23,commodities:SI=F,0.0016064465,0.0004861953,-0.0007218810,-0.0006663093,0
2025-04-23,crypto:BTC-USD,0.0055743237,0.0004861953,-0.0007218810,-0.0006663093,0
2025-04-23,crypto:ETH-USD,0.0000000000,0.0004861953,-0.0007218810,-0.0006663093,0
2025-04-23,crypto:SOL-USD,0.0000000000,0.0004861953,-0.0007218810,-0.0006663093,0
2025-04-25,bonds:EMB,0.0000000000,0.0004585417,0.0020069487,-0.0006549027,0
2025-04-25,bonds:HYG,0.0000000000,0.0004585417,0.0020069487,-0.0006549027,0
2025-04-25,bonds:IEF,0.0000000000,0.0004585417,0.0020069487,-0.0006549027,0
2025-04-25,bonds:LQD,0.0000000000,0.0004585417,0.0020069487,-0.0006549027,0
2025-04-25,bonds:SHY,0.9692447058,0.0004585417,0.0020069487,-0.0006549027,0
2025-04-25,bonds:TIP,0.0000000000,0.0004585417,0.0020069487,-0.0006549027,0
2025-04-25,bonds:TLT,0.0000000000,0.0004585417,0.0020069487,-0.0006549027,0
2025-04-25,commodities:GC=F,0.0106281705,0.0004585417,0.0020069487,-0.0006549027,0
2025-04-25,commodities:HG=F,0.0069565781,0.0004585417,0.0020069487,-0.0006549027,0
2025-04-25,commodities:SI=F,0.0054817236,0.0004585417,0.0020069487,-0.0006549027,0
2025-04-25,crypto:BTC-USD,0.0076888220,0.0004585417,0.0020069487,-0.0006549027,0
2025-04-25,crypto:ETH-USD,0.0000000000,0.0004585417,0.0020069487,-0.0006549027,0
2025-04-25,crypto:SOL-USD,0.0000000000,0.0004585417,0.0020069487,-0.0006549027,0
2025-04-29,bonds:EMB,0.0000000000,0.0004892896,0.0020942049,-0.0006296308,0
2025-04-29,bonds:HYG,0.0000351265,0.0004892896,0.0020942049,-0.0006296308,0
2025-04-29,bonds:IEF,0.0000000000,0.0004892896,0.0020942049,-0.0006296308,0
2025-04-29,bonds:LQD,0.0000000000,0.0004892896,0.0020942049,-0.0006296308,0
2025-04-29,bonds:SHY,0.9697563445,0.0004892896,0.0020942049,-0.0006296308,0
2025-04-29,bonds:TIP,0.0000000000,0.0004892896,0.0020942049,-0.0006296308,0
2025-04-29,bonds:TLT,0.0000000000,0.0004892896,0.0020942049,-0.0006296308,0
2025-04-29,commodities:GC=F,0.0099617397,0.0004892896,0.0020942049,-0.0006296308,0
2025-04-29,commodities:HG=F,0.0075082338,0.0004892896,0.0020942049,-0.0006296308,0
2025-04-29,commodities:SI=F,0.0056115442,0.0004892896,0.0020942049,-0.0006296308,0
2025-04-29,crypto:BTC-USD,0.0071270114,0.0004892896,0.0020942049,-0.0006296308,0
2025-04-29,crypto:ETH-USD,0.0000000000,0.0004892896,0.0020942049,-0.0006296308,0
2025-04-29,crypto:SOL-USD,0.0000000000,0.0004892896,0.0020942049,-0.0006296308,0
2025-05-01,bonds:EMB,0.0000000000,0.0005436156,-0.0014570795,-0.0005918664,0
2025-05-01,bonds:HYG,0.0000727739,0.0005436156,-0.0014570795,-0.0005918664,0
2025-05-01,bonds:IEF,0.0000000000,0.0005436156,-0.0014570795,-0.0005918664,0
2025-05-01,bonds:LQD,0.0000000000,0.0005436156,-0.0014570795,-0.0005918664,0
2025-05-01,bonds:SHY,0.9675421343,0.0005436156,-0.0014570795,-0.0005918664,0
2025-05-01,bonds:TIP,0.0000000000,0.0005436156,-0.0014570795,-0.0005918664,0
2025-05-01,bonds:TLT,0.0000000000,0.0005436156,-0.0014570795,-0.0005918664,0
2025-05-01,commodities:GC=F,0.0115845980,0.0005436156,-0.0014570795,-0.0005918664,0
2025-05-01,commodities:HG=F,0.0062829524,0.0005436156,-0.0014570795,-0.0005918664,0
2025-05-01,commodities:SI=F,0.0064910945,0.0005436156,-0.0014570795,-0.0005918664,0
2025-05-01,crypto:BTC-USD,0.0080264469,0.0005436156,-0.0014570795,-0.0005918664,0
2025-05-01,crypto:ETH-USD,0.0000000000,0.0005436156,-0.0014570795,-0.0005918664,0
2025-05-01,crypto:SOL-USD,0.0000000000,0.0005436156,-0.0014570795,-0.0005918664,0
2025-05-05,bonds:EMB,0.0000000000,0.0005057272,-0.0019683992,-0.0006466600,0
2025-05-05,bonds:HYG,0.0000000000,0.0005057272,-0.0019683992,-0.0006466600,0
2025-05-05,bonds:IEF,0.0000000000,0.0005057272,-0.0019683992,-0.0006466600,0
2025-05-05,bonds:LQD,0.0000000000,0.0005057272,-0.0019683992,-0.0006466600,0
2025-05-05,bonds:SHY,0.9733426913,0.0005057272,-0.0019683992,-0.0006466600,0
2025-05-05,bonds:TIP,0.0000000000,0.0005057272,-0.0019683992,-0.0006466600,0
2025-05-05,bonds:TLT,0.0000000000,0.0005057272,-0.0019683992,-0.0006466600,0
2025-05-05,commodities:GC=F,0.0058011458,0.0005057272,-0.0019683992,-0.0006466600,0
2025-05-05,commodities:HG=F,0.0022832184,0.0005057272,-0.0019683992,-0.0006466600,0
2025-05-05,commodities:SI=F,0.0083613703,0.0005057272,-0.0019683992,-0.0006466600,0
2025-05-05,crypto:BTC-USD,0.0102115742,0.0005057272,-0.0019683992,-0.0006466600,0
2025-05-05,crypto:ETH-USD,0.0000000000,0.0005057272,-0.0019683992,-0.0006466600,0
2025-05-05,crypto:SOL-USD,0.0000000000,0.0005057272,-0.0019683992,-0.0006466600,0
2025-05-07,bonds:EMB,0.0000000000,0.0004840440,0.0017747174,-0.0007333834,0
2025-05-07,bonds:HYG,0.0000000000,0.0004840440,0.0017747174,-0.0007333834,0
2025-05-07,bonds:IEF,0.0000000000,0.0004840440,0.0017747174,-0.0007333834,0
2025-05-07,bonds:LQD,0.0000000000,0.0004840440,0.0017747174,-0.0007333834,0
2025-05-07,bonds:SHY,0.9662598258,0.0004840440,0.0017747174,-0.0007333834,0
2025-05-07,bonds:TIP,0.0000000000,0.0004840440,0.0017747174,-0.0007333834,0
2025-05-07,bonds:TLT,0.0000000000,0.0004840440,0.0017747174,-0.0007333834,0
2025-05-07,commodities:GC=F,0.0173275084,0.0004840440,0.0017747174,-0.0007333834,0
2025-05-07,commodities:HG=F,0.0020702489,0.0004840440,0.0017747174,-0.0007333834,0
2025-05-07,commodities:SI=F,0.0060367447,0.0004840440,0.0017747174,-0.0007333834,0
2025-05-07,crypto:BTC-USD,0.0083056722,0.0004840440,0.0017747174,-0.0007333834,0
2025-05-07,crypto:ETH-USD,0.0000000000,0.0004840440,0.0017747174,-0.0007333834,0
2025-05-07,crypto:SOL-USD,0.0000000000,0.0004840440,0.0017747174,-0.0007333834,0
2025-05-09,bonds:EMB,0.0000000000,0.0005337103,-0.0014258275,-0.0006816704,0
2025-05-09,bonds:HYG,0.0000000000,0.0005337103,-0.0014258275,-0.0006816704,0
2025-05-09,bonds:IEF,0.0000000000,0.0005337103,-0.0014258275,-0.0006816704,0
2025-05-09,bonds:LQD,0.0000000000,0.0005337103,-0.0014258275,-0.0006816704,0
2025-05-09,bonds:SHY,0.9666454715,0.0005337103,-0.0014258275,-0.0006816704,0
2025-05-09,bonds:TIP,0.0000000000,0.0005337103,-0.0014258275,-0.0006816704,0
2025-05-09,bonds:TLT,0.0000000000,0.0005337103,-0.0014258275,-0.0006816704,0
2025-05-09,commodities:GC=F,0.0184322120,0.0005337103,-0.0014258275,-0.0006816704,0
2025-05-09,commodities:HG=F,0.0040048913,0.0005337103,-0.0014258275,-0.0006816704,0
2025-05-09,commodities:SI=F,0.0053648119,0.0005337103,-0.0014258275,-0.0006816704,0
2025-05-09,crypto:BTC-USD,0.0055526133,0.0005337103,-0.0014258275,-0.0006816704,0
2025-05-09,crypto:ETH-USD,0.0000000000,0.0005337103,-0.0014258275,-0.0006816704,0
2025-05-09,crypto:SOL-USD,0.0000000000,0.0005337103,-0.0014258275,-0.0006816704,0
2025-05-13,bonds:EMB,0.0000000000,0.0004954123,-0.0021746852,-0.0007289835,0
2025-05-13,bonds:HYG,0.0000000000,0.0004954123,-0.0021746852,-0.0007289835,0
2025-05-13,bonds:IEF,0.0000000000,0.0004954123,-0.0021746852,-0.0007289835,0
2025-05-13,bonds:LQD,0.0000000000,0.0004954123,-0.0021746852,-0.0007289835,0
2025-05-13,bonds:SHY,0.9663814358,0.0004954123,-0.0021746852,-0.0007289835,0
2025-05-13,bonds:TIP,0.0000000000,0.0004954123,-0.0021746852,-0.0007289835,0
2025-05-13,bonds:TLT,0.0000000000,0.0004954123,-0.0021746852,-0.0007289835,0
2025-05-13,commodities:GC=F,0.0158599482,0.0004954123,-0.0021746852,-0.0007289835,0
2025-05-13,commodities:HG=F,0.0046497006,0.0004954123,-0.0021746852,-0.0007289835,0
2025-05-13,commodities:SI=F,0.0055950004,0.0004954123,-0.0021746852,-0.0007289835,0
2025-05-13,crypto:BTC-USD,0.0067972263,0.0004954123,-0.0021746852,-0.0007289835,0
2025-05-13,crypto:ETH-USD,0.0007166888,0.0004954123,-0.0021746852,-0.0007289835,0
2025-05-13,crypto:SOL-USD,0.0000000000,0.0004954123,-0.0021746852,-0.0007289835,0
2025-05-15,bonds:EMB,0.0000000000,0.0004274623,0.0007855288,-0.0007877078,0
2025-05-15,bonds:HYG,0.0002954936,0.0004274623,0.0007855288,-0.0007877078,0
2025-05-15,bonds:IEF,0.0000000000,0.0004274623,0.0007855288,-0.0007877078,0
2025-05-15,bonds:LQD,0.0000000000,0.0004274623,0.0007855288,-0.0007877078,0
2025-05-15,bonds:SHY,0.9719330393,0.0004274623,0.0007855288,-0.0007877078,0
2025-05-15,bonds:TIP,0.0000000000,0.0004274623,0.0007855288,-0.0007877078,0
2025-05-15,bonds:TLT,0.0000000000,0.0004274623,0.0007855288,-0.0007877078,0
2025-05-15,commodities:GC=F,0.0077313298,0.0004274623,0.0007855288,-0.0007877078,0
2025-05-15,commodities:HG=F,0.0074179335,0.0004274623,0.0007855288,-0.0007877078,0
2025-05-15,commodities:SI=F,0.0068190010,0.0004274623,0.0007855288,-0.0007877078,0
2025-05-15,crypto:BTC-USD,0.0018883850,0.0004274623,0.0007855288,-0.0007877078,0
2025-05-15,crypto:ETH-USD,0.0039148179,0.0004274623,0.0007855288,-0.0007877078,0
2025-05-15,crypto:SOL-USD,0.0000000000,0.0004274623,0.0007855288,-0.0007877078,0
2025-05-19,bonds:EMB,0.0000000000,0.0004183605,0.0000973485,-0.0007830040,0
2025-05-19,bonds:HYG,0.0006353602,0.0004183605,0.0000973485,-0.0007830040,0
2025-05-19,bonds:IEF,0.0000000000,0.0004183605,0.0000973485,-0.0007830040,0
2025-05-19,bonds:LQD,0.0000000000,0.0004183605,0.0000973485,-0.0007830040,0
2025-05-19,bonds:SHY,0.9727816835,0.0004183605,0.0000973485,-0.0007830040,0
2025-05-19,bonds:TIP,0.0000000000,0.0004183605,0.0000973485,-0.0007830040,0
2025-05-19,bonds:TLT,0.0000000000,0.0004183605,0.0000973485,-0.0007830040,0
2025-05-19,commodities:GC=F,0.0065523561,0.0004183605,0.0000973485,-0.0007830040,0
2025-05-19,commodities:HG=F,0.0080019628,0.0004183605,0.0000973485,-0.0007830040,0
2025-05-19,commodities:SI=F,0.0062299417,0.0004183605,0.0000973485,-0.0007830040,0
2025-05-19,crypto:BTC-USD,0.0021839967,0.0004183605,0.0000973485,-0.0007830040,0
2025-05-19,crypto:ETH-USD,0.0036146991,0.0004183605,0.0000973485,-0.0007830040,0
2025-05-19,crypto:SOL-USD,0.0000000000,0.0004183605,0.0000973485,-0.0007830040,0
2025-05-21,bonds:EMB,0.0000000000,0.0004213252,-0.0000245904,-0.0007640507,0
2025-05-21,bonds:HYG,0.0000000000,0.0004213252,-0.0000245904,-0.0007640507,0
2025-05-21,bonds:IEF,0.0000000000,0.0004213252,-0.0000245904,-0.0007640507,0
2025-05-21,bonds:LQD,0.0000000000,0.0004213252,-0.0000245904,-0.0007640507,0
